göz bebeği	2
alış veriş	2
çalkalamak	2
tuvalet	2
sulamak	2
çatışmak	2
tabiat	2
mahrum	2
insan oğlu	2
ta ki	2
gök kuşağı	2
çeki düzen	2
itiraf et	2
elveda	2
iki yüzlü	2
madem ki	2
birden bire	2
otorite	2
sonbahar	2
kazmak	2
yaya	2
özenme	2
yıkmak	2
hoyrat	2
yönetim kurulu	2
şirket	2
piyasa	2
eksiksiz	2
uydurmak	2
inşa	2
balgam	2
reddetmek	2
gösteriş	2
bir türlü	2
Bir şey	2
etkileyici	2
başkan	2
ora	2
giysi	2
toplam	2
sabah	2
güney	2
aralık	2
haziran	2
teyze	2
herkes	2
edinmek	2
kötü söz	2
dönüş	2
mikrofon	2
taraf	2
kal	2
kararlı	2
haz	2
meşhur	2
yönlendirmek	2
düşman	2
kur	2
rahatsızlık	2
artmak	2
başvuru	2
ilginç	2
rahatça	2
kırılmak	2
yasa	2
boş	2
kurulmak	2
nişan	2
yeğen	2
kurtulmak	2
akmak	2
dünkü	2
yönetim	2
kayma	2
cazip	2
beyaz	2
sessiz	2
küçük	2
bu kadar	2
ısırmak	2
incitmek	2
pahalı	2
onu	2
kargo	2
boşuna	2
karı	2
bulamak	2
ne yazık	2
anca	2
yoksun	2
başka zaman	2
ısmarlamak	2
ağırlamak	2
sayılı	2
uç	2
ben de	2
aksi	2
palet	2
hiçbiri	2
hepsi bu kadar	2
tespit	2
kimisi	2
ziyade	2
tertibat	2
peder	2
kemal	2
bebek	2
yapı	2
ilk önce	2
utanmak	2
beslenmek	2
gururlu	2
evlenmek	2
tahminen	2
pes	2
mütevazı	2
uğruna	2
modacı	2
yönlendirme	2
vadeli	2
kararma	2
öyle mi	2
geçmiş	2
ilk kez	2
geçinme	2
parlaklık	2
körü körüne	2
gerekçe	2
resmen	2
doğrudan	2
üretim	2
Çiçek	2
dilekçe	2
zangoç	2
faydalanmak	2
demet	2
teklifsizce	2
engel olmak	2
çelimsiz	2
bilinçli	2
tartmak	2
ister	2
dondurma	2
şüphesiz	2
alış	2
geceleyin	2
sahipsiz	2
tepsi	2
lokma	2
emek	2
sarp	2
yıl	2
endişe	2
vefa	2
kirletmek	2
ağırlama	2
orta	2
yol	2
olur olmaz	2
zengin	2
kucaklaşmak	2
rota	2
türemek	2
öpmek	2
çok defa	2
ütopya	2
tahıl	2
yazlık	2
hitabet	2
şeref	2
yararlanmak	2
kimi zaman	2
pislik	2
bahar	2
sempatik	2
kulluk	2
baygın	2
tesisat	2
dişçi	2
bilgi vermek	2
çikolata	2
yöneltme	2
projektör	2
durak	2
ona göre	2
sanayici	2
oluşmak	2
uzaklık	2
engelli	2
domuz	2
horoz	2
ötmek	2
balık tutmak	2
tam tersi	2
aksatmak	2
dinmek	2
giyinmek	2
tavsiye etmek	2
alâka	2
mangal	2
hatır	2
demek ki	2
sokak	2
buna rağmen	2
bunun üzerine	2
bencil	2
kurdu	2
mimar	2
vatan	2
tuzlu	2
potansiyel	2
bir de	2
solumak	2
gittikçe	2
çevirmen	2
göbek	2
benzeri	2
çıkmaz	2
bekçi	2
yahu	2
korkma	2
müzikal	2
drama	2
düzeltme	2
katlanmak	2
beceri	2
boks	2
bahşiş	2
ruj	2
romantik	2
özenmek	2
olağan	2
yardımlaşma	2
gezi	2
dev	2
belli olmaz	2
sözlük	2
epey	2
arzu etmek	2
personel	2
denk gelmek	2
uyku	2
hep beraber	2
dilek	2
üst üste	2
ameliyat	2
doğurmak	2
dayanışma	2
günah	2
yüzleşmek	2
avutmak	2
adlandırmak	2
gürültü	2
yalın	2
gerçi	2
açıkça	2
öldürmek	2
olası	2
koku	2
ellemek	2
çoğu zaman	2
kutsamak	2
hazır	2
yetenek	2
gönüllü	2
çekilmek	2
hapishane	2
sivri	2
zıt	2
hain	2
tırnak	2
sözleşmek	2
hamile	2
kürsü	2
yaşa	2
danışman	2
namussuz	2
esen	2
felç	2
lise	2
profesyonel	2
özet	2
palyaço	2
çivi	2
av	2
besin	2
makarna	2
arpa	2
tutkun olmak	2
tütün	2
peçete	2
dere	2
mahvetmek	2
tüketici	2
boru	2
göç	2
prensip	2
nöbetçi	2
kılıç	2
ölü	2
korkak	2
şanslı	2
gösteri	2
yükselmek	2
cehalet	2
gayet	2
karanlık	2
süper	2
ödev	2
aydınlık	2
dimi	2
mantıklı	2
Kürt	2
yeter ki	2
hırslı	2
zorlayıcı	2
yap	2
şunlar	2
koşmak	2
kıyamet	2
fatura	2
karpuz	2
açı	2
adres	2
zarar etmek	2
yazmak	2
bana göre	2
evrak	2
toplantı	2
gez	2
etkili	2
görgü	2
iltifat etmek	2
peşin	2
nezaket	2
her ne	2
uzanmak	2
oturum	2
yeniden	2
egzersiz	2
hafifçe	2
kırık	2
kendine	2
bir şey	2
uçuş	2
mutsuz	2
aksan	2
sıva	2
sindirim	2
eğlenmek	2
terk etmek	2
takıntılı	2
serinlemek	2
orospu çocuğu	2
destan	2
az önce	2
kararsız kalmak	2
geçirmek	2
test	2
zaman zaman	2
çok yorgun	2
bay	2
aşağı yukarı	2
hemşire	2
bakkal	2
market	2
nereden	2
garson	2
polis	2
pasta	2
sarf	2
ne için	2
yayla	2
hitap etmek	2
taşımak	2
doğum	2
karmaşa	2
zarif	2
restoran	2
güzellik	2
uyuşmak	2
yalama	2
uçuk	2
sabahleyin	2
bir şey değil	2
gıda	2
tokalaşma	2
yalnızlık	2
uzman doktor	2
yalancı	2
zenginlik	2
umursamak	2
değil mi	2
uyuz	2
tahmin etmek	2
değerlendirme	2
aslen	2
kısmen	2
çoğunlukla	2
daha şimdiden	2
uğraş	2
yalamak	2
yüzey	2
tapınak	2
geçim	2
pazar günü	2
görüşmek üzere	2
zarar vermek	2
öz	2
zeytin	2
zil	2
Azerbaycan	2
kasırga	2
ferah	2
alt üst	2
hamle	2
sorgu	2
yalan söylemek	2
saygı	2
rakam	2
aşkın	2
çaydanlık	2
Karadeniz	2
kımıldamak	2
hazırlamak	2
sunum	2
bakanlık	2
ödemek	2
çiftçi	2
baharat	2
bit	2
geçen	2
görgüsüz	2
pezevenk	2
çok şükür	2
satı	2
açılmak	2
sahne	2
dile	2
delmek	2
azamet	2
giderek	2
verimli	2
meme	2
duş	2
en son	2
kullanışlı	2
dağarcık	2
üşüme	2
üşütme	2
yemek pişirmek	2
sahip olmak	2
alış veriş yapmak	2
kahvaltı yapmak	2
ikamet etmek	2
karar vermek	2
neyse	2
konut	2
serüven	2
yansımak	2
havlamak	2
devretmek	2
davet	2
inatçı	2
memleket	2
avcılık	2
Ankara	2
yiyecek	2
uzun zaman	2
gençlik	2
terlik	2
değer vermek	2
ihtiyaç	2
Osmanlı	2
kişilik	2
öte	2
temizlik	2
linç	2
teslim almak	2
yenilikçi	2
yaşamak	2
yurt	2
değiş	2
kocaman	2
özveri	2
nemli	2
şehit	2
çöz	2
atama	2
Meryem Ana	2
çarpı	2
bölme	2
turfanda	1
çim	1
hemencecik	1
bozmak	1
bozulmak	1
boz	1
incelik	1
çok yemek	1
cezalandırmak	1
yapıştırmak	1
ilham	1
kapak	1
boğmak	1
boğma	1
tümör	1
neşe	1
çalışkanlık	1
yaşmak	1
yazışmak	1
fırlamak	1
Ata	1
bol bol	1
kalıtsal	1
küpeşte	1
Neden	1
genel kültür	1
her bir	1
yok olma	1
giydirmek	1
yapışma	1
sulu	1
dönence	1
asteğmen	1
sekmek	1
sektirmek	1
iri yapılı	1
yapış	1
boğulmak	1
uslanmak	1
Beyaz	1
ötme	1
Kaplumbağa	1
rahatlamak	1
resim çizmek	1
Bilgisayar	1
ata binmek	1
kayak yapmak	1
katmer	1
kayyum	1
yerinde saymak	1
avlamak	1
şort	1
sürükleyici	1
geleceği parlak	1
okur	1
pınar	1
vana	1
ürkek	1
Temel	1
kendi kendine	1
püf noktası	1
enli	1
solma	1
konsantre	1
devran	1
görüşme	1
fasih	1
ısrarlı	1
lüks	1
müstakil	1
susamak	1
mevki	1
paskalya	1
reva	1
kiralık	1
yarda	1
bir gün	1
Yeşil	1
iyileşme	1
sel	1
çoğalmak	1
çarpışmak	1
çaresiz	1
balta	1
kasmak	1
sefalet	1
özgü	1
teklemek	1
tekmelemek	1
tekme	1
göçmen	1
geri çekilmek	1
Diğer	1
kaşıntı	1
yukarıda	1
cesaretli	1
şöyle ki	1
ne var ki	1
kaşe	1
damgalamak	1
bundan dolayı	1
acımasız	1
kobay	1
azıcık	1
tutam	1
bir buçuk	1
katlamak	1
çiçek açmak	1
ağır başlı	1
morali bozuk	1
kuruş	1
göz gezdirmek	1
anılar	1
yok etmek	1
ayak uydurmak	1
izah etmek	1
sinir etmek	1
pes etmek	1
boyun eğmek	1
ban	1
sınama	1
kısaltma	1
gömülmek	1
donanım	1
kol saati	1
temyiz	1
mukabil	1
ata	1
razı olmak	1
doğruluk	1
uygunluk	1
bıçkın	1
gıcık etmek	1
feragat etmek	1
kafa	1
anons	1
duyuru	1
ikaz	1
öngörmek	1
çok ince	1
fırsat bulmak	1
milliyet	1
konuk	1
çerez	1
ille de	1
bırakma	1
vicdan azabı	1
iftira etmek	1
mecaz	1
ramazan	1
devrilmek	1
var olmak	1
bataklık	1
iş bulma	1
idi	1
aklanmak	1
reşit	1
katetmek	1
sakınmak	1
ekip	1
rest çekmek	1
hayran etmek	1
hafifletmek	1
yüzbaşı	1
iyi kalpli	1
anlayışlı	1
sıcakkanlı	1
güleç	1
gayretli	1
hayalperest	1
soğukkanlı	1
açık sözlü	1
huzursuz	1
canı sıkkın	1
sayaç	1
asık suratlı	1
haylaz	1
duyarsız	1
vurdumduymaz	1
çocuksu	1
geçiş	1
suçlamak	1
yanıt	1
magazin	1
yaratık	1
liste	1
vizyon	1
feryat	1
kazık	1
Eti	1
fail	1
idam	1
sahil	1
sur	1
gönderi	1
stadyum	1
kasıntılı	1
iptal etmek	1
sundurma	1
ışın	1
karakter	1
kondisyon	1
yama	1
düşüş	1
sürüş	1
defne	1
havadar	1
sezon	1
şafak	1
cinsel	1
Bulgarca	1
İspanya	1
aşağılamak	1
gasp	1
istihkak	1
anneler günü	1
buruk	1
heves	1
vız	1
koşulsuz	1
devir	1
tehlike	1
baz	1
ekipman	1
durma	1
bunak	1
ne diye	1
komedyen	1
pardon	1
anneler	1
öfkeli	1
erginlik	1
iblis	1
numara	1
gücüne gitmek	1
Fransızca	1
böylesine	1
el ele	1
pense	1
çıktı	1
tekmil	1
vasıta	1
figür	1
periyot	1
mum	1
esinti	1
banker	1
şoför	1
durmadan	1
emmek	1
akış	1
tıraş	1
can alıcı	1
tarif etmek	1
aksilik	1
edebiyatçı	1
migren	1
bir hafta	1
sindirmek	1
duacı	1
dosya	1
paket	1
besteci	1
müzik grubu	1
faydalanma	1
gitar	1
bravo	1
çok iyi	1
sessizce	1
büyü	1
korkutma	1
şakalaşmak	1
tango	1
samba	1
Vals	1
halay	1
başrol	1
dönüşüm	1
fırlatmak	1
dikey	1
yatay	1
deli etmek	1
sinema	1
tıkamak	1
paçavra	1
dayanıklı	1
imal	1
bir hayli	1
yaramazlık	1
Masa	1
terbiye	1
ecza	1
Evet	1
uşak	1
nakletmek	1
karate	1
astroloji	1
titizlik	1
patron	1
kurs	1
yedirmek	1
sivrilmek	1
stok	1
başlık	1
kaput	1
komuta	1
yonga	1
ejderha	1
maske	1
pikap	1
bağlantılı	1
gamsız	1
vardiya	1
kordon	1
penis	1
stüdyo	1
arife	1
vites	1
gövde	1
iplik	1
pim	1
hedeflemek	1
yazar kasa	1
alımlı	1
yemekhane	1
tentürdiyot	1
cacık	1
ahenk	1
duygulu	1
dikkatli	1
suskun	1
İtalyan	1
zampara	1
Koç Burcu	1
karizmatik	1
tıkalı	1
paten	1
Aktar	1
aktarmak	1
kaçak	1
açar	1
bornoz	1
kumral	1
banliyö	1
siyasal	1
tasarlamak	1
keklik	1
zorla girmek	1
düşünme	1
bucak	1
inci	1
hoşça kalın	1
dikkat çekmek	1
tahrik etmek	1
tahrik	1
antik	1
ne var ne yok	1
ölçek	1
gözlemlemek	1
stres	1
aktarma	1
dede	1
ünsüz	1
yosun	1
hiç bir şey	1
yapıt	1
konak	1
yatılı okul	1
iktisat	1
söyleşi	1
bağımlı	1
insanoğlu	1
ilköğretim	1
staj	1
iskemle	1
tezkere	1
kesen	1
diyet	1
metropol	1
misafirperver	1
üstat	1
içermek	1
seyretmek	1
bir yandan	1
geri almak	1
yerinden	1
baştan savma	1
cari	1
beton	1
sıska	1
vazgeçme	1
kıyaslamak	1
kusursuz	1
kazıklamak	1
savuşturmak	1
âlim	1
ondan sonra	1
bir bir	1
Üsküdar	1
kek	1
mahal	1
testere	1
kimlik	1
iltica	1
ayıp	1
Yaş	1
misal	1
daha doğrusu	1
kırma	1
bileşke	1
sümük	1
deha	1
iri	1
el koymak	1
depresyon	1
enteresan	1
boğuşmak	1
Çince	1
Ramazan	1
kısalmak	1
kısalma	1
artırma	1
artırmak	1
dürüstlük	1
belki de	1
kurak	1
çok değerli	1
düzenleme	1
barınmak	1
acilen	1
mübarek	1
aptalca	1
teşkil	1
bozuşmak	1
bozuşma	1
yüreklendirmek	1
Kural	1
Hak	1
sayım	1
sorunlu	1
konum	1
duyum	1
osurmak	1
yeşil biber	1
biber	1
parasız kalmak	1
randevu almak	1
burası	1
bir tek	1
şezlong	1
son derece	1
uygunsuz	1
doğan	1
asistan	1
çevresel	1
yasal	1
eril	1
Sessiz	1
lokum	1
ile birlikte	1
akraba	1
ciddî	1
tatmin	1
acente	1
acıtmak	1
iletmek	1
alıkoymak	1
davetiye	1
hareketsiz	1
kısaltmak	1
muhtelif	1
birer birer	1
keza	1
siyasetçi	1
açıkgöz	1
açıktan	1
açılış	1
Kader	1
açış	1
açkı	1
içgüdü	1
Duygu	1
onca	1
bayat	1
şen	1
imkânsız	1
istek	1
eleştirmek	1
hedef	1
göğüs	1
zindelik	1
güldürmek	1
öykü	1
çerçeve	1
garanti	1
çizgi	1
etraf	1
kanal	1
gaz	1
üretici	1
yatırım	1
kredi	1
iktidar	1
toplumsal	1
politika	1
demokrasi	1
silâh	1
kuruluş	1
Amerikan	1
gene	1
hâlen	1
eğik	1
bordo	1
kır	1
ton	1
boyut	1
yığın	1
nitekim	1
sırf	1
apaçık	1
içi boş	1
nispeten	1
anî	1
esnek	1
vaziyet	1
usul	1
şahıs	1
dişi	1
denilmek	1
er	1
terbiyesiz	1
samimî	1
ihtiyatlı	1
kapış	1
surat	1
kel	1
yelek	1
pijama	1
gevşek	1
yaka	1
soymak	1
tutku	1
ahbap	1
vefat	1
diri	1
mezar	1
yavru	1
anı	1
tutarlı	1
kederli	1
pişmanlık	1
sık sık	1
do	1
abanmak	1
dolap	1
tanışma	1
üzmek	1
coşku	1
endişelenmek	1
değinmek	1
mazeret	1
atılmak	1
tasdik	1
zorunlu	1
mühim	1
öğüt	1
beyan	1
inandırıcı	1
birleşik	1
çılgın	1
veda	1
kılmak	1
bitkin	1
tutunmak	1
düş	1
risk	1
muhakkak	1
tereddüt	1
mecburen	1
kuşku	1
böbrek	1
karaciğer	1
akciğer	1
bel	1
yürek	1
avuç	1
kıç	1
yumruk	1
çatlak	1
titremek	1
bulaşmak	1
ter	1
analiz	1
nabız	1
jandarma	1
merhem	1
jilet	1
fırça	1
sünger	1
övgü	1
ezberlemek	1
cahil	1
tanım	1
hece	1
kimya	1
örgüt	1
albay	1
amiral	1
çavuş	1
pilot	1
daktilo	1
kırtasiye	1
büyücü	1
cadı	1
cüce	1
sihirli	1
opera	1
heykel	1
sergilemek	1
soyut	1
diyalog	1
âdet	1
atletizm	1
jimnastik	1
yarışma	1
küre	1
gol	1
hücum	1
dikiş	1
bulmaca	1
kürek	1
kuraklık	1
yağlı	1
çiğ	1
yutmak	1
dilim	1
buğday	1
gösterim	1
ananas	1
erik	1
soğan	1
kestane	1
ceviz	1
fıstık	1
jambon	1
sucuk	1
ringa	1
karides	1
kısır	1
can sıkıcı	1
paramparça	1
enfes	1
lens	1
sayısız	1
dikiz	1
bunalımlı	1
kibirli	1
metalik	1
perişan	1
ibare	1
kuduz	1
sazan	1
sirke	1
reçel	1
düdük	1
konyak	1
yudum	1
şampanya	1
kızartmak	1
gökdelen	1
inşaat	1
kulübe	1
vinç	1
bodrum	1
taban	1
örtü	1
çekmece	1
dip	1
tencere	1
terazi	1
piç	1
vize	1
bank	1
kavşak	1
civar	1
bulvar	1
mekân	1
gar	1
kayık	1
viraj	1
tavşan	1
keçi	1
sincap	1
tilki	1
aslan	1
maymun	1
yılan	1
kaplumbağa	1
örümcek	1
dana	1
kurbağa	1
meşe	1
çalı	1
kayın	1
ırmak	1
ova	1
körfez	1
çamur	1
yerküre	1
oksijen	1
yıldırım	1
ısıtmak	1
erimek	1
alev	1
sağanak	1
duyurmak	1
fotoğrafçı	1
faks	1
sektör	1
marka	1
ihracat	1
yoksul	1
birikmek	1
kâr	1
alacak	1
hazine	1
gübre	1
çayır	1
ziraat	1
atölye	1
yedek	1
santral	1
cereyan	1
otomatik	1
pas	1
alüminyum	1
asfalt	1
feci	1
devrim	1
imparator	1
kral	1
uygar	1
takdir	1
ölmüş	1
faydasız	1
şekli	1
yazıt	1
adamakıllı	1
adaptasyon	1
adese	1
kentsel	1
suratsız	1
korkulu	1
ezici	1
tiksinti	1
nötr	1
makine	1
dindar	1
ahlâk	1
hoca	1
cennet	1
Katolik	1
papa	1
Yahudi	1
lider	1
hür	1
diktatör	1
yıkılmak	1
defolmak	1
ajan	1
bomba	1
intikam	1
işkence	1
bozuk para	1
mermi	1
tüfek	1
ilçe	1
resmî	1
hürriyet	1
ispat	1
mahkûm	1
delil	1
katil	1
Bulgar	1
Afrika	1
İngiliz	1
ilke	1
renkli	1
beşinci	1
para üstü	1
bundan	1
hanımefendi	1
af	1
bağlantı	1
âşık	1
tehlikeli	1
işlemek	1
işsizlik	1
kayıp	1
demokrat	1
kanunî	1
yargılamak	1
Avrupalı	1
ebe	1
dut	1
çok sıcak	1
fikir edinmek	1
meğerse	1
tırmanış	1
karikatür	1
küresel	1
ölümlü	1
çorak	1
yüzer	1
kayan	1
konuşma	1
aylak	1
harap	1
çalıntı	1
taahhüt	1
tazelemek	1
müttefik	1
ağarmak	1
kırmızımsı	1
gurbetçi	1
ayrım yapmak	1
sopa	1
onlarca	1
geceleri	1
gündüzleri	1
değin	1
berber	1
akran	1
ağrı	1
anket	1
töre	1
göğüs germek	1
atlama	1
uzlaşma	1
yaşantı	1
ters	1
akaryakıt	1
yüce	1
akasya	1
katarakt	1
sürünmek	1
yükseltmek	1
tümce	1
akılcılık	1
sağduyu	1
ar	1
postalamak	1
imha etmek	1
yenilemek	1
açık öğretim	1
bağnaz	1
derslik	1
terim	1
belirti	1
tecrübe etmek	1
finanse etmek	1
rahatsız etmek	1
Normal	1
anormal	1
bu sabah	1
çekinme	1
yürütmek	1
takma	1
hayalci	1
bilmez	1
deve	1
Kaplan	1
hurma	1
set	1
dalgıç	1
kar etmek	1
bukalemun	1
ekin	1
ön yargı	1
itme	1
algı	1
batak	1
ıstakoz	1
biberon	1
kontes	1
teçhizat	1
tasarım	1
meşakkat	1
memnun olmak	1
akrobat	1
çırak	1
akvaryum	1
ala	1
alabalık	1
sofra	1
nükleer	1
aldırış	1
imzalanmak	1
imzalamak	1
yakalanmak	1
atılma	1
belli etmek	1
fark etmek	1
ihmal etmek	1
akıl vermek	1
ilgi göstermek	1
perde	1
aleyhtar	1
kızdırmak	1
ilişki kurmak	1
ilerletmek	1
uğurlamak	1
çok konuşmak	1
dağılmak	1
yatıştırmak	1
elmas	1
bezgin	1
muson	1
arz	1
talebe	1
idare etmek	1
üyelik	1
pesimist	1
hamilelik	1
Sen	1
problemli	1
yaklaşım	1
mazot	1
âli	1
gerçekçi	1
cazibe	1
intikal	1
verim	1
bek	1
daraltmak	1
pat	1
yanlışlık	1
yozlaşmak	1
yozlaşma	1
girdi	1
insanca	1
form	1
zevk almak	1
hikmet	1
ve benzeri	1
esasen	1
müstakbel	1
öğün	1
malı	1
lisans	1
yetinmek	1
muaf	1
önder	1
hafta içi	1
âmâ	1
değdirmek	1
kolsuz	1
gözenek	1
lezyon	1
ısı	1
fiziksel	1
takunya	1
kopma	1
Bölge	1
tahriş	1
asit	1
duyarlılık	1
inat	1
tekerlekli	1
içtenlikle	1
hoşnut	1
çizik	1
kil	1
sıfat	1
Abaza	1
yedi	1
sekiz	1
dokuz	1
bahis	1
yükseltme	1
cılız	1
pasaklı	1
inceleme	1
ilerleme	1
sığ	1
birileri	1
zemin	1
oğul	1
seyran	1
ceket	1
döner	1
Afganistan	1
gaye	1
göt	1
karıştırma	1
ham	1
manzaralı	1
Yeni	1
tipi	1
kullanılmış	1
kilo almak	1
ortaklaşa	1
harika çocuk	1
sularında	1
oğlancı	1
Ressam	1
kaçakçı	1
övünmek	1
iştah	1
cebelleşmek	1
meşk	1
hükûmet	1
ziyan etmek	1
güreş	1
mandal	1
eklem	1
sertlik	1
Özbek	1
gaddar	1
kesintisiz	1
üretken	1
toplu	1
zar zor	1
ray	1
etme	1
uçar	1
onda	1
zevksizlik	1
takt	1
düdük çalmak	1
görünüm	1
Yıldız	1
çakal	1
gözlemek	1
halita	1
hafriyat	1
bileşik	1
iltihap	1
mekruh	1
para yatırmak	1
dargın	1
sıvamak	1
tümlemek	1
ten rengi	1
meçhul	1
boş yere	1
tarafsız	1
işletmek	1
görme	1
yenge	1
yer almak	1
gazete bayii	1
göz yummak	1
izin vermek	1
hüviyet	1
merasim	1
dostça	1
girift	1
mersiye	1
mefhum	1
mahsul	1
kolaylık	1
ne güzel	1
içinden	1
hostes	1
haklı çıkarma	1
kurban kesmek	1
otuz	1
kırk	1
kırpma	1
çağdaş	1
seksen	1
Açık	1
meyil	1
barbar	1
barbarlık	1
karasal	1
eşek	1
acı biber	1
sefer	1
enişte	1
bön	1
darlık	1
salmak	1
saplantı	1
zira	1
çile	1
marşandiz	1
gelecek sefer	1
kekelemek	1
dürmek	1
bandırmak	1
kabuğunu soymak	1
bide	1
evcil	1
müdafaa	1
yazı tura	1
otostop	1
iki katı	1
üç katı	1
deli	1
denizkızı	1
ölümcül	1
rezil olmak	1
kanalizasyon	1
manifaturacı	1
deveci	1
levazımcı	1
sınırlı	1
pasaport kontrolü	1
bilet	1
şundan dolayı	1
mutlu yaşamak	1
ölçmek	1
atlet	1
besleme	1
yerleştirmek	1
genç kızlar	1
felsefe	1
yapmacıklı	1
geç kalmak	1
makul	1
aklıselim	1
bilge	1
hitap	1
itici	1
domuz yağı	1
lezzetsiz	1
misafir olmak	1
tezahürat yapmak	1
kasık	1
kudurtmak	1
nida	1
taşra	1
vasıf	1
tantana	1
tesir	1
betik	1
bariz	1
nedamet	1
ahali	1
aşina	1
yeter artık	1
çentik	1
ne yazık ki	1
el koyma	1
geçindirmek	1
ders anlatmak	1
en çok	1
Mersin	1
sızmak	1
mekik	1
kaplamak	1
hürmet	1
Gül	1
yemek yemek	1
oğlan	1
öylece	1
koruyucu	1
karınca	1
vasi	1
olasılık	1
istismar etmek	1
mikrodalga	1
at	1
kamyon	1
motor	1
transport	1
cadde	1
istasyon	1
çiftlik	1
büro	1
disko	1
kamping	1
banka	1
gömlek	1
pantolon	1
sekreter	1
muhabir	1
ölüm	1
banknot	1
dergi	1
gazete	1
antrenman	1
kontrat	1
hap	1
bando	1
içecek	1
sığır	1
portakal	1
limon	1
mutfak	1
kurşun kalem	1
şebeke	1
dizüstü	1
gözyaşı	1
ayak parmağı	1
bacak	1
deri	1
rüzgâr	1
maden	1
gayret	1
cımbız	1
kuruntu	1
büzmek	1
halka	1
darı	1
müsamaha	1
hıçkırmak	1
hekim	1
pratisyen	1
alçı	1
ne olur	1
bağdaşma	1
gelişigüzel	1
burkmak	1
Karga	1
papatya	1
aceleci	1
bir parça	1
kask	1
düşüncesiz	1
Hindistan	1
soğuk almak	1
keman çalmak	1
gerçekleşmek	1
çevrilmek	1
idare	1
amir	1
görevli	1
ilişik	1
kollama	1
muhit	1
doğum günü	1
tik	1
avare	1
Resmi	1
heyet	1
rica etmek	1
toka	1
işaret etmek	1
pul	1
dış görünüş	1
küstah	1
kabızlık	1
tabure	1
gaza	1
mehter	1
mütareke	1
çürümek	1
uysal	1
esinlenmek	1
piyango	1
porsiyon	1
ahır	1
tasarruf etmek	1
kabul et	1
estetik	1
teras	1
otoyol	1
şömine	1
hoparlör	1
vergi vermek	1
Alan	1
kesin karar	1
caymak	1
takviye	1
duruşma	1
şefkatli	1
anlamsız	1
bekâr	1
ay ışığı	1
koskoca	1
sıklık	1
topluca	1
rendelemek	1
karşılıklı bağımlılık	1
süzmek	1
saman	1
orgazm	1
çılgınlık	1
ifşa	1
eş anlamlı	1
erkek arkadaş	1
harfiyen	1
harfi harfine	1
atfen	1
bikini	1
mecazen	1
iskele	1
Küba	1
araştırmacı	1
mizaç	1
mahiyet	1
soyadı	1
affedersiniz	1
yukarı	1
tebdil	1
israf etmek	1
israf	1
bulanmak	1
yıkama	1
eşik	1
müzmin	1
sevinç	1
kronik	1
manevî	1
delice	1
aksam	1
dize	1
çan	1
Son	1
ovmak	1
müphem	1
ayrılık	1
davet etmek	1
alışık	1
üçgen	1
ses kaydı	1
başlanmak	1
mayın	1
sollamak	1
zamanlama	1
şike	1
tertip	1
vade	1
gürültülü	1
zorla	1
om	1
baskı	1
işe yarar	1
şart	1
Ekim	1
Ekim ayı	1
türev	1
başlıca	1
kavurmak	1
gönderme	1
sıyrılmak	1
Kur	1
pabuç	1
mastar	1
damar	1
konuşma yapmak	1
yavşak	1
anestezi	1
heyecan verici	1
alma	1
özleme	1
cana yakın	1
akşamları	1
evvelâ	1
Çerkez	1
kâhin	1
dalkavukluk	1
bağdaş	1
adaletsizlik	1
yuhalanmak	1
şehvetli	1
kira	1
sinir	1
lira	1
kule	1
işletme	1
alkol	1
murafaa	1
erken kalkmak	1
gıcık	1
tutkulu	1
sarsmak	1
sarsak	1
montaj	1
akım	1
asansör	1
usanmak	1
smokin	1
topaç	1
karma	1
ahşap	1
direy	1
benek	1
dımdızlak	1
sırılsıklam	1
gayri	1
anlatma	1
büsbütün	1
külfet	1
fasulye	1
güz	1
yönetmek	1
yönetmelik	1
şubat	1
belirgin	1
meyilli	1
zaman kazanmak	1
terslemek	1
çarpıtmak	1
saptırmak	1
ulaşım aracı	1
şebek	1
avunmak	1
horlama	1
pas vermek	1
ulu	1
kâse	1
kullanma	1
büyük nine	1
nine	1
birleşmek	1
Kazakistan	1
is	1
kayıkçı	1
anlama	1
yıkanmak	1
muhabbet	1
çehre	1
nur	1
pekişmek	1
saklanma	1
Kıbrıs	1
en fazla	1
işe almak	1
haberleşmek	1
haberleşme	1
tül	1
fide	1
hemen şimdi	1
ruh hali	1
savurmak	1
rehine	1
kaka	1
maruf	1
Yunanistan	1
geçim kaynağı	1
ithaf	1
çok tatlı	1
kımıl	1
termometre	1
bölünme	1
levha	1
Sınav	1
ürperme	1
kısmı	1
zıpçıktı	1
pırlanta	1
yaslanmak	1
istavroz	1
pazartesi	1
depo	1
teker	1
o kadar ki	1
uykulu	1
kutlama	1
bölmek	1
boşamak	1
dinlence	1
hayvansal	1
samimiyet	1
sual	1
uykuluk	1
karışım	1
kıvamlı	1
kıvam	1
kıraç	1
çevirici	1
yapıcı	1
vesika	1
saat akrebi	1
teşvik	1
prim	1
kısmak	1
yer vermek	1
poliçe	1
hatalı	1
Alanlar	1
rakı	1
Şehir	1
şura	1
ünite	1
zarf	1
Zürafa	1
diş eti	1
sakatlanmak	1
kaza geçirmek	1
dolmen	1
tehdit	1
tekrar etmek	1
talan	1
ırak	1
izci	1
velet	1
küstürmek	1
ne zaman ki	1
donanmak	1
katar	1
oyuncakçı	1
bomboş	1
söyletmek	1
ağıl	1
bilgelik	1
